date,prefecture,gender,age,medical_worker,status,count
2021-04-29,05,M,65-,"false",1,1
2021-04-29,06,F,-64,"false",1,29
2021-04-29,06,F,65-,"false",1,618
2021-04-29,06,M,-64,"false",1,7
2021-04-29,06,M,65-,"false",1,488
2021-04-29,06,U,UNK,"false",1,8
2021-04-29,07,F,-64,"false",1,10
2021-04-29,07,F,65-,"false",1,89
2021-04-29,07,M,-64,"false",1,4
2021-04-29,07,M,65-,"false",1,71
2021-04-29,07,U,UNK,"false",1,2
2021-04-29,08,F,-64,"false",1,164
2021-04-29,08,F,65-,"false",1,125
2021-04-29,08,M,-64,"false",1,80
2021-04-29,08,M,65-,"false",1,39
2021-04-29,08,U,UNK,"false",1,23
2021-04-29,09,F,-64,"false",1,213
2021-04-29,09,F,65-,"false",1,139
2021-04-29,09,M,-64,"false",1,152
2021-04-29,09,M,65-,"false",1,48
2021-04-29,09,U,UNK,"false",1,15
2021-04-29,10,F,-64,"false",1,4
2021-04-29,10,F,65-,"false",1,51
2021-04-29,10,M,-64,"false",1,2
2021-04-29,10,M,65-,"false",1,26
2021-04-29,10,U,UNK,"false",1,2
2021-04-29,11,F,-64,"false",1,265
2021-04-29,11,F,65-,"false",1,496
2021-04-29,11,M,-64,"false",1,47
2021-04-29,11,M,65-,"false",1,215
2021-04-29,11,U,UNK,"false",1,53
2021-04-29,12,F,-64,"false",1,128
2021-04-29,12,F,65-,"false",1,426
2021-04-29,12,M,-64,"false",1,48
2021-04-29,12,M,65-,"false",1,123
2021-04-29,12,U,UNK,"false",1,47
2021-04-29,13,F,-64,"false",1,1219
2021-04-29,13,F,65-,"false",1,396
2021-04-29,13,M,-64,"false",1,333
2021-04-29,13,M,65-,"false",1,248
2021-04-29,13,U,UNK,"false",1,44
2021-04-29,14,F,-64,"false",1,612
2021-04-29,14,F,65-,"false",1,256
2021-04-29,14,M,-64,"false",1,223
2021-04-29,14,M,65-,"false",1,124
2021-04-29,14,U,UNK,"false",1,32
2021-04-29,15,F,-64,"false",1,2
2021-04-29,15,F,65-,"false",1,93
2021-04-29,15,M,-64,"false",1,1
2021-04-29,15,M,65-,"false",1,27
2021-04-29,15,U,UNK,"false",1,4
2021-04-29,16,F,-64,"false",1,32
2021-04-29,16,F,65-,"false",1,90
2021-04-29,16,M,-64,"false",1,10
2021-04-29,16,M,65-,"false",1,29
2021-04-29,16,U,UNK,"false",1,6
2021-04-29,17,F,-64,"false",1,30
2021-04-29,17,F,65-,"false",1,114
2021-04-29,17,M,-64,"false",1,9
2021-04-29,17,M,65-,"false",1,72
2021-04-29,17,U,UNK,"false",1,11
2021-04-29,18,F,-64,"false",1,45
2021-04-29,18,F,65-,"false",1,95
2021-04-29,18,M,-64,"false",1,17
2021-04-29,18,M,65-,"false",1,23
2021-04-29,18,U,UNK,"false",1,16
2021-04-29,19,F,-64,"false",1,11
2021-04-29,19,F,65-,"false",1,120
2021-04-29,19,M,-64,"false",1,12
2021-04-29,19,M,65-,"false",1,91
2021-04-29,19,U,UNK,"false",1,4
2021-04-29,20,F,-64,"false",1,22
2021-04-29,20,F,65-,"false",1,406
2021-04-29,20,M,-64,"false",1,8
2021-04-29,20,M,65-,"false",1,74
2021-04-29,20,U,UNK,"false",1,12
2021-04-29,21,F,-64,"false",1,10
2021-04-29,21,F,65-,"false",1,97
2021-04-29,21,M,-64,"false",1,3
2021-04-29,21,M,65-,"false",1,22
2021-04-29,21,U,65-,"false",1,1
2021-04-29,21,U,UNK,"false",1,24
2021-04-29,22,F,-64,"false",1,521
2021-04-29,22,F,65-,"false",1,392
2021-04-29,22,M,-64,"false",1,163
2021-04-29,22,M,65-,"false",1,306
2021-04-29,22,U,UNK,"false",1,12
2021-04-29,23,F,-64,"false",1,31
2021-04-29,23,F,65-,"false",1,260
2021-04-29,23,M,-64,"false",1,13
2021-04-29,23,M,65-,"false",1,152
2021-04-29,23,U,UNK,"false",1,18
2021-04-29,24,F,-64,"false",1,147
2021-04-29,24,F,65-,"false",1,94
2021-04-29,24,M,-64,"false",1,45
2021-04-29,24,M,65-,"false",1,61
2021-04-29,24,U,UNK,"false",1,5
2021-04-29,25,F,-64,"false",1,53
2021-04-29,25,F,65-,"false",1,303
2021-04-29,25,M,-64,"false",1,28
2021-04-29,25,M,65-,"false",1,160
2021-04-29,25,U,UNK,"false",1,24
2021-04-29,26,F,-64,"false",1,46
2021-04-29,26,F,65-,"false",1,15
2021-04-29,26,M,-64,"false",1,23
2021-04-29,26,M,65-,"false",1,7
2021-04-29,26,U,UNK,"false",1,1
2021-04-29,27,F,-64,"false",1,87
2021-04-29,27,F,65-,"false",1,296
2021-04-29,27,M,-64,"false",1,35
2021-04-29,27,M,65-,"false",1,121
2021-04-29,27,U,UNK,"false",1,42
2021-04-29,28,F,-64,"false",1,189
2021-04-29,28,F,65-,"false",1,68
2021-04-29,28,M,-64,"false",1,53
2021-04-29,28,M,65-,"false",1,20
2021-04-29,28,U,UNK,"false",1,10
2021-04-29,29,F,-64,"false",1,79
2021-04-29,29,F,65-,"false",1,74
2021-04-29,29,M,-64,"false",1,22
2021-04-29,29,M,65-,"false",1,49
2021-04-29,29,U,UNK,"false",1,5
2021-04-29,30,F,-64,"false",1,18
2021-04-29,30,F,65-,"false",1,410
2021-04-29,30,M,-64,"false",1,6
2021-04-29,30,M,65-,"false",1,360
2021-04-29,30,U,UNK,"false",1,8
2021-04-29,31,F,-64,"false",1,6
2021-04-29,31,F,65-,"false",1,89
2021-04-29,31,M,-64,"false",1,1
2021-04-29,31,M,65-,"false",1,67
2021-04-29,31,U,UNK,"false",1,2
2021-04-29,32,F,-64,"false",1,2
2021-04-29,32,F,65-,"false",1,1
2021-04-29,32,U,UNK,"false",1,1
2021-04-29,33,F,-64,"false",1,16
2021-04-29,33,F,65-,"false",1,51
2021-04-29,33,M,-64,"false",1,9
2021-04-29,33,M,65-,"false",1,17
2021-04-29,33,U,UNK,"false",1,30
2021-04-29,34,F,-64,"false",1,7
2021-04-29,34,F,65-,"false",1,240
2021-04-29,34,M,-64,"false",1,2
2021-04-29,34,M,65-,"false",1,219
2021-04-29,34,U,UNK,"false",1,2
2021-04-29,35,F,-64,"false",1,3
2021-04-29,35,F,65-,"false",1,24
2021-04-29,35,M,65-,"false",1,10
2021-04-29,35,U,UNK,"false",1,6
2021-04-29,36,F,-64,"false",1,7
2021-04-29,36,F,65-,"false",1,131
2021-04-29,36,M,-64,"false",1,4
2021-04-29,36,M,65-,"false",1,48
2021-04-29,36,U,UNK,"false",1,18
2021-04-29,37,F,-64,"false",1,30
2021-04-29,37,F,65-,"false",1,226
2021-04-29,37,M,-64,"false",1,10
2021-04-29,37,M,65-,"false",1,188
2021-04-29,37,U,UNK,"false",1,2
2021-04-29,38,F,-64,"false",1,60
2021-04-29,38,F,65-,"false",1,41
2021-04-29,38,M,-64,"false",1,22
2021-04-29,38,M,65-,"false",1,16
2021-04-29,38,U,UNK,"false",1,3
2021-04-29,39,F,-64,"false",1,11
2021-04-29,39,F,65-,"false",1,12
2021-04-29,39,M,-64,"false",1,4
2021-04-29,39,M,65-,"false",1,11
2021-04-29,39,U,UNK,"false",1,4
2021-04-29,40,F,-64,"false",1,159
2021-04-29,40,F,65-,"false",1,62
2021-04-29,40,M,-64,"false",1,79
2021-04-29,40,M,65-,"false",1,22
2021-04-29,40,U,UNK,"false",1,5
2021-04-29,41,F,-64,"false",1,28
2021-04-29,41,F,65-,"false",1,44
2021-04-29,41,M,-64,"false",1,7
2021-04-29,41,M,65-,"false",1,8
2021-04-29,41,U,UNK,"false",1,15
2021-04-29,42,F,-64,"false",1,15
2021-04-29,42,F,65-,"false",1,500
2021-04-29,42,M,-64,"false",1,6
2021-04-29,42,M,65-,"false",1,261
2021-04-29,42,U,UNK,"false",1,22
2021-04-29,43,F,-64,"false",1,88
2021-04-29,43,F,65-,"false",1,112
2021-04-29,43,M,-64,"false",1,47
2021-04-29,43,M,65-,"false",1,34
2021-04-29,43,U,UNK,"false",1,11
2021-04-29,44,F,-64,"false",1,1
2021-04-29,44,F,65-,"false",1,91
2021-04-29,44,M,-64,"false",1,10
2021-04-29,44,M,65-,"false",1,26
2021-04-29,44,U,UNK,"false",1,3
2021-04-29,45,F,-64,"false",1,3
2021-04-29,45,F,65-,"false",1,181
2021-04-29,45,M,-64,"false",1,2
2021-04-29,45,M,65-,"false",1,161
2021-04-29,45,U,UNK,"false",1,3
2021-04-29,46,F,-64,"false",1,5
2021-04-29,46,F,65-,"false",1,93
2021-04-29,46,M,-64,"false",1,1
2021-04-29,46,M,65-,"false",1,39
2021-04-29,46,U,UNK,"false",1,5
2021-04-29,47,F,-64,"false",1,17
2021-04-29,47,F,65-,"false",1,388
2021-04-29,47,M,-64,"false",1,17
2021-04-29,47,M,65-,"false",1,367
2021-04-29,47,U,UNK,"false",1,8
2021-04-30,01,F,-64,"false",1,305
2021-04-30,01,F,65-,"false",1,356
2021-04-30,01,M,-64,"false",1,107
2021-04-30,01,M,65-,"false",1,151
2021-04-30,01,U,UNK,"false",1,17
2021-04-30,02,F,-64,"false",1,518
2021-04-30,02,F,65-,"false",1,421
2021-04-30,02,M,-64,"false",1,228
2021-04-30,02,M,65-,"false",1,210
2021-04-30,02,U,UNK,"false",1,23
2021-04-30,03,F,-64,"false",1,80
2021-04-30,03,F,65-,"false",1,228
2021-04-30,03,M,-64,"false",1,20
2021-04-30,03,M,65-,"false",1,102
2021-04-30,03,U,UNK,"false",1,14
2021-04-30,04,F,-64,"false",1,220
2021-04-30,04,F,65-,"false",1,470
2021-04-30,04,M,-64,"false",1,75
2021-04-30,04,M,65-,"false",1,213
2021-04-30,04,U,UNK,"false",1,46
2021-04-30,05,F,-64,"false",1,33
2021-04-30,05,F,65-,"false",1,196
2021-04-30,05,M,-64,"false",1,7
2021-04-30,05,M,65-,"false",1,117
2021-04-30,05,U,UNK,"false",1,13
2021-04-30,06,F,-64,"false",1,140
2021-04-30,06,F,65-,"false",1,429
2021-04-30,06,M,-64,"false",1,53
2021-04-30,06,M,65-,"false",1,215
2021-04-30,06,U,UNK,"false",1,30
2021-04-30,07,F,-64,"false",1,38
2021-04-30,07,F,65-,"false",1,130
2021-04-30,07,M,-64,"false",1,14
2021-04-30,07,M,65-,"false",1,35
2021-04-30,07,U,UNK,"false",1,23
2021-04-30,08,F,-64,"false",1,1138
2021-04-30,08,F,65-,"false",1,279
2021-04-30,08,M,-64,"false",1,371
2021-04-30,08,M,65-,"false",1,134
2021-04-30,08,U,UNK,"false",1,31
2021-04-30,09,F,-64,"false",1,234
2021-04-30,09,F,65-,"false",1,286
2021-04-30,09,M,-64,"false",1,121
2021-04-30,09,M,65-,"false",1,83
2021-04-30,09,U,UNK,"false",1,30
2021-04-30,10,F,-64,"false",1,73
2021-04-30,10,F,65-,"false",1,190
2021-04-30,10,M,-64,"false",1,42
2021-04-30,10,M,65-,"false",1,96
2021-04-30,10,U,UNK,"false",1,17
2021-04-30,11,F,-64,"false",1,1345
2021-04-30,11,F,65-,"false",1,673
2021-04-30,11,M,-64,"false",1,507
2021-04-30,11,M,65-,"false",1,388
2021-04-30,11,U,UNK,"false",1,52
2021-04-30,12,F,-64,"false",1,540
2021-04-30,12,F,65-,"false",1,454
2021-04-30,12,M,-64,"false",1,239
2021-04-30,12,M,65-,"false",1,190
2021-04-30,12,U,UNK,"false",1,74
2021-04-30,13,F,-64,"false",1,3579
2021-04-30,13,F,65-,"false",1,1214
2021-04-30,13,M,-64,"false",1,1278
2021-04-30,13,M,65-,"false",1,588
2021-04-30,13,U,UNK,"false",1,160
2021-04-30,14,F,-64,"false",1,2843
2021-04-30,14,F,65-,"false",1,592
2021-04-30,14,M,-64,"false",1,941
2021-04-30,14,M,65-,"false",1,293
2021-04-30,14,U,65-,"false",1,1
2021-04-30,14,U,UNK,"false",1,129
2021-04-30,15,F,-64,"false",1,341
2021-04-30,15,F,65-,"false",1,246
2021-04-30,15,M,-64,"false",1,134
2021-04-30,15,M,65-,"false",1,114
2021-04-30,15,U,UNK,"false",1,18
2021-04-30,16,F,-64,"false",1,118
2021-04-30,16,F,65-,"false",1,290
2021-04-30,16,M,-64,"false",1,33
2021-04-30,16,M,65-,"false",1,120
2021-04-30,16,U,UNK,"false",1,36
2021-04-30,17,F,-64,"false",1,253
2021-04-30,17,F,65-,"false",1,359
2021-04-30,17,M,-64,"false",1,68
2021-04-30,17,M,65-,"false",1,146
2021-04-30,17,U,UNK,"false",1,20
2021-04-30,18,F,-64,"false",1,271
2021-04-30,18,F,65-,"false",1,546
2021-04-30,18,M,-64,"false",1,64
2021-04-30,18,M,65-,"false",1,197
2021-04-30,18,U,UNK,"false",1,55
2021-04-30,19,F,-64,"false",1,119
2021-04-30,19,F,65-,"false",1,135
2021-04-30,19,M,-64,"false",1,49
2021-04-30,19,M,65-,"false",1,41
2021-04-30,19,U,UNK,"false",1,23
2021-04-30,20,F,-64,"false",1,136
2021-04-30,20,F,65-,"false",1,560
2021-04-30,20,M,-64,"false",1,72
2021-04-30,20,M,65-,"false",1,374
2021-04-30,20,U,UNK,"false",1,27
2021-04-30,21,F,-64,"false",1,92
2021-04-30,21,F,65-,"false",1,400
2021-04-30,21,M,-64,"false",1,20
2021-04-30,21,M,65-,"false",1,138
2021-04-30,21,U,65-,"false",1,37
2021-04-30,21,U,UNK,"false",1,55
2021-04-30,22,F,-64,"false",1,1528
2021-04-30,22,F,65-,"false",1,379
2021-04-30,22,M,-64,"false",1,537
2021-04-30,22,M,65-,"false",1,197
2021-04-30,22,U,UNK,"false",1,38
2021-04-30,23,F,-64,"false",1,117
2021-04-30,23,F,65-,"false",1,432
2021-04-30,23,M,-64,"false",1,48
2021-04-30,23,M,65-,"false",1,307
2021-04-30,23,U,UNK,"false",1,29
2021-04-30,24,F,-64,"false",1,300
2021-04-30,24,F,65-,"false",1,312
2021-04-30,24,M,-64,"false",1,97
2021-04-30,24,M,65-,"false",1,154
2021-04-30,24,U,UNK,"false",1,41
2021-04-30,25,F,-64,"false",1,330
2021-04-30,25,F,65-,"false",1,406
2021-04-30,25,M,-64,"false",1,182
2021-04-30,25,M,65-,"false",1,168
2021-04-30,25,U,UNK,"false",1,26
2021-04-30,26,F,-64,"false",1,333
2021-04-30,26,F,65-,"false",1,416
2021-04-30,26,M,-64,"false",1,149
2021-04-30,26,M,65-,"false",1,124
2021-04-30,26,U,UNK,"false",1,37
2021-04-30,27,F,-64,"false",1,784
2021-04-30,27,F,65-,"false",1,1038
2021-04-30,27,M,-64,"false",1,327
2021-04-30,27,M,65-,"false",1,364
2021-04-30,27,U,UNK,"false",1,172
2021-04-30,28,F,-64,"false",1,2108
2021-04-30,28,F,65-,"false",1,544
2021-04-30,28,M,-64,"false",1,714
2021-04-30,28,M,65-,"false",1,247
2021-04-30,28,U,UNK,"false",1,39
2021-04-30,29,F,-64,"false",1,348
2021-04-30,29,F,65-,"false",1,346
2021-04-30,29,M,-64,"false",1,137
2021-04-30,29,M,65-,"false",1,224
2021-04-30,29,U,UNK,"false",1,7
2021-04-30,30,F,-64,"false",1,56
2021-04-30,30,F,65-,"false",1,401
2021-04-30,30,M,-64,"false",1,17
2021-04-30,30,M,65-,"false",1,308
2021-04-30,30,U,UNK,"false",1,7
2021-04-30,31,F,-64,"false",1,15
2021-04-30,31,F,65-,"false",1,303
2021-04-30,31,M,-64,"false",1,6
2021-04-30,31,M,65-,"false",1,153
2021-04-30,31,U,UNK,"false",1,20
2021-04-30,32,F,-64,"false",1,40
2021-04-30,32,F,65-,"false",1,273
2021-04-30,32,M,-64,"false",1,26
2021-04-30,32,M,65-,"false",1,111
2021-04-30,32,U,UNK,"false",1,25
2021-04-30,33,F,-64,"false",1,98
2021-04-30,33,F,65-,"false",1,193
2021-04-30,33,M,-64,"false",1,28
2021-04-30,33,M,65-,"false",1,81
2021-04-30,33,U,UNK,"false",1,53
2021-04-30,34,F,-64,"false",1,235
2021-04-30,34,F,65-,"false",1,543
2021-04-30,34,M,-64,"false",1,94
2021-04-30,34,M,65-,"false",1,331
2021-04-30,34,U,UNK,"false",1,30
2021-04-30,35,F,-64,"false",1,40
2021-04-30,35,F,65-,"false",1,211
2021-04-30,35,M,-64,"false",1,31
2021-04-30,35,M,65-,"false",1,102
2021-04-30,35,U,UNK,"false",1,26
2021-04-30,36,F,-64,"false",1,161
2021-04-30,36,F,65-,"false",1,558
2021-04-30,36,M,-64,"false",1,50
2021-04-30,36,M,65-,"false",1,197
2021-04-30,36,U,UNK,"false",1,48
2021-04-30,37,F,-64,"false",1,196
2021-04-30,37,F,65-,"false",1,310
2021-04-30,37,M,-64,"false",1,60
2021-04-30,37,M,65-,"false",1,159
2021-04-30,37,U,UNK,"false",1,24
2021-04-30,38,F,-64,"false",1,281
2021-04-30,38,F,65-,"false",1,303
2021-04-30,38,M,-64,"false",1,98
2021-04-30,38,M,65-,"false",1,106
2021-04-30,38,U,UNK,"false",1,67
2021-04-30,39,F,-64,"false",1,188
2021-04-30,39,F,65-,"false",1,273
2021-04-30,39,M,-64,"false",1,67
2021-04-30,39,M,65-,"false",1,121
2021-04-30,39,U,UNK,"false",1,16
2021-04-30,40,F,-64,"false",1,1992
2021-04-30,40,F,65-,"false",1,270
2021-04-30,40,M,-64,"false",1,642
2021-04-30,40,M,65-,"false",1,189
2021-04-30,40,U,UNK,"false",1,28
2021-04-30,41,F,-64,"false",1,272
2021-04-30,41,F,65-,"false",1,387
2021-04-30,41,M,-64,"false",1,110
2021-04-30,41,M,65-,"false",1,108
2021-04-30,41,U,UNK,"false",1,49
2021-04-30,42,F,-64,"false",1,106
2021-04-30,42,F,65-,"false",1,337
2021-04-30,42,M,-64,"false",1,58
2021-04-30,42,M,65-,"false",1,151
2021-04-30,42,U,UNK,"false",1,49
2021-04-30,43,F,-64,"false",1,507
2021-04-30,43,F,65-,"false",1,516
2021-04-30,43,M,-64,"false",1,279
2021-04-30,43,M,65-,"false",1,246
2021-04-30,43,U,UNK,"false",1,71
2021-04-30,44,F,-64,"false",1,182
2021-04-30,44,F,65-,"false",1,335
2021-04-30,44,M,-64,"false",1,64
2021-04-30,44,M,65-,"false",1,105
2021-04-30,44,U,UNK,"false",1,32
2021-04-30,45,F,-64,"false",1,27
2021-04-30,45,F,65-,"false",1,256
2021-04-30,45,M,-64,"false",1,12
2021-04-30,45,M,65-,"false",1,160
2021-04-30,45,U,UNK,"false",1,19
2021-04-30,46,F,-64,"false",1,248
2021-04-30,46,F,65-,"false",1,437
2021-04-30,46,M,-64,"false",1,120
2021-04-30,46,M,65-,"false",1,204
2021-04-30,46,U,UNK,"false",1,19
2021-04-30,47,F,-64,"false",1,195
2021-04-30,47,F,65-,"false",1,206
2021-04-30,47,M,-64,"false",1,93
2021-04-30,47,M,65-,"false",1,127
2021-04-30,47,U,UNK,"false",1,10
2021-05-01,01,F,-64,"false",1,115
2021-05-01,01,F,65-,"false",1,63
2021-05-01,01,M,-64,"false",1,61
2021-05-01,01,M,65-,"false",1,37
2021-05-01,01,U,UNK,"false",1,6
2021-05-01,02,F,-64,"false",1,11
2021-05-01,02,F,65-,"false",1,461
2021-05-01,02,M,-64,"false",1,7
2021-05-01,02,M,65-,"false",1,286
2021-05-01,02,U,UNK,"false",1,57
2021-05-01,03,F,-64,"false",1,30
2021-05-01,03,F,65-,"false",1,316
2021-05-01,03,M,-64,"false",1,17
2021-05-01,03,M,65-,"false",1,253
2021-05-01,03,U,UNK,"false",1,10
2021-05-01,04,F,-64,"false",1,134
2021-05-01,04,F,65-,"false",1,58
2021-05-01,04,M,-64,"false",1,45
2021-05-01,04,M,65-,"false",1,27
2021-05-01,04,U,UNK,"false",1,9
2021-05-01,05,F,-64,"false",1,4
2021-05-01,05,F,65-,"false",1,124
2021-05-01,05,M,-64,"false",1,2
2021-05-01,05,M,65-,"false",1,59
2021-05-01,05,U,UNK,"false",1,5
2021-05-01,06,F,-64,"false",1,124
2021-05-01,06,F,65-,"false",1,354
2021-05-01,06,M,-64,"false",1,48
2021-05-01,06,M,65-,"false",1,192
2021-05-01,06,U,UNK,"false",1,26
2021-05-01,07,F,-64,"false",1,7
2021-05-01,07,F,65-,"false",1,709
2021-05-01,07,M,-64,"false",1,7
2021-05-01,07,M,65-,"false",1,470
2021-05-01,07,U,UNK,"false",1,16
2021-05-01,08,F,-64,"false",1,618
2021-05-01,08,F,65-,"false",1,573
2021-05-01,08,M,-64,"false",1,224
2021-05-01,08,M,65-,"false",1,442
2021-05-01,08,U,UNK,"false",1,24
2021-05-01,09,F,-64,"false",1,39
2021-05-01,09,F,65-,"false",1,96
2021-05-01,09,M,-64,"false",1,22
2021-05-01,09,M,65-,"false",1,55
2021-05-01,09,U,UNK,"false",1,6
2021-05-01,10,F,-64,"false",1,15
2021-05-01,10,F,65-,"false",1,420
2021-05-01,10,M,-64,"false",1,9
2021-05-01,10,M,65-,"false",1,234
2021-05-01,10,U,UNK,"false",1,31
2021-05-01,11,F,-64,"false",1,547
2021-05-01,11,F,65-,"false",1,304
2021-05-01,11,M,-64,"false",1,215
2021-05-01,11,M,65-,"false",1,177
2021-05-01,11,U,UNK,"false",1,30
2021-05-01,12,F,-64,"false",1,362
2021-05-01,12,F,65-,"false",1,363
2021-05-01,12,M,-64,"false",1,137
2021-05-01,12,M,65-,"false",1,143
2021-05-01,12,U,UNK,"false",1,35
2021-05-01,13,F,-64,"false",1,3403
2021-05-01,13,F,65-,"false",1,723
2021-05-01,13,M,-64,"false",1,950
2021-05-01,13,M,65-,"false",1,442
2021-05-01,13,U,UNK,"false",1,71
2021-05-01,14,F,-64,"false",1,2192
2021-05-01,14,F,65-,"false",1,355
2021-05-01,14,M,-64,"false",1,548
2021-05-01,14,M,65-,"false",1,230
2021-05-01,14,U,UNK,"false",1,54
2021-05-01,15,F,-64,"false",1,30
2021-05-01,15,F,65-,"false",1,190
2021-05-01,15,M,-64,"false",1,9
2021-05-01,15,M,65-,"false",1,57
2021-05-01,15,U,UNK,"false",1,22
2021-05-01,16,F,-64,"false",1,102
2021-05-01,16,F,65-,"false",1,135
2021-05-01,16,M,-64,"false",1,21
2021-05-01,16,M,65-,"false",1,78
2021-05-01,16,U,UNK,"false",1,5
2021-05-01,17,F,-64,"false",1,77
2021-05-01,17,F,65-,"false",1,295
2021-05-01,17,M,-64,"false",1,20
2021-05-01,17,M,65-,"false",1,165
2021-05-01,17,U,UNK,"false",1,7
2021-05-01,18,F,-64,"false",1,88
2021-05-01,18,F,65-,"false",1,173
2021-05-01,18,M,-64,"false",1,22
2021-05-01,18,M,65-,"false",1,69
2021-05-01,18,U,UNK,"false",1,19
2021-05-01,19,F,-64,"false",1,60
2021-05-01,19,F,65-,"false",1,69
2021-05-01,19,M,-64,"false",1,31
2021-05-01,19,M,65-,"false",1,20
2021-05-01,19,U,UNK,"false",1,5
2021-05-01,20,F,-64,"false",1,27
2021-05-01,20,F,65-,"false",1,135
2021-05-01,20,M,-64,"false",1,14
2021-05-01,20,M,65-,"false",1,96
2021-05-01,20,U,UNK,"false",1,15
2021-05-01,21,F,-64,"false",1,207
2021-05-01,21,F,65-,"false",1,163
2021-05-01,21,M,-64,"false",1,77
2021-05-01,21,M,65-,"false",1,57
2021-05-01,21,U,UNK,"false",1,26
2021-05-01,22,F,-64,"false",1,1229
2021-05-01,22,F,65-,"false",1,431
2021-05-01,22,M,-64,"false",1,330
2021-05-01,22,M,65-,"false",1,288
2021-05-01,22,U,UNK,"false",1,20
2021-05-01,23,F,-64,"false",1,66
2021-05-01,23,F,65-,"false",1,460
2021-05-01,23,M,-64,"false",1,30
2021-05-01,23,M,65-,"false",1,360
2021-05-01,23,U,UNK,"false",1,28
2021-05-01,24,F,-64,"false",1,196
2021-05-01,24,F,65-,"false",1,173
2021-05-01,24,M,-64,"false",1,85
2021-05-01,24,M,65-,"false",1,80
2021-05-01,24,U,UNK,"false",1,9
2021-05-01,25,F,-64,"false",1,189
2021-05-01,25,F,65-,"false",1,235
2021-05-01,25,M,-64,"false",1,76
2021-05-01,25,M,65-,"false",1,113
2021-05-01,25,U,UNK,"false",1,16
2021-05-01,26,F,-64,"false",1,93
2021-05-01,26,F,65-,"false",1,273
2021-05-01,26,M,-64,"false",1,33
2021-05-01,26,M,65-,"false",1,91
2021-05-01,26,U,UNK,"false",1,27
2021-05-01,27,F,-64,"false",1,341
2021-05-01,27,F,65-,"false",1,836
2021-05-01,27,M,-64,"false",1,123
2021-05-01,27,M,65-,"false",1,516
2021-05-01,27,U,UNK,"false",1,38
2021-05-01,28,F,-64,"false",1,1038
2021-05-01,28,F,65-,"false",1,643
2021-05-01,28,M,-64,"false",1,294
2021-05-01,28,M,65-,"false",1,492
2021-05-01,28,U,UNK,"false",1,24
2021-05-01,29,F,-64,"false",1,102
2021-05-01,29,F,65-,"false",1,54
2021-05-01,29,M,-64,"false",1,33
2021-05-01,29,M,65-,"false",1,40
2021-05-01,29,U,UNK,"false",1,4
2021-05-01,30,F,-64,"false",1,87
2021-05-01,30,F,65-,"false",1,582
2021-05-01,30,M,-64,"false",1,24
2021-05-01,30,M,65-,"false",1,394
2021-05-01,30,U,UNK,"false",1,10
2021-05-01,31,F,-64,"false",1,18
2021-05-01,31,F,65-,"false",1,110
2021-05-01,31,M,-64,"false",1,7
2021-05-01,31,M,65-,"false",1,42
2021-05-01,31,U,UNK,"false",1,4
2021-05-01,32,F,-64,"false",1,22
2021-05-01,32,F,65-,"false",1,22
2021-05-01,32,M,-64,"false",1,16
2021-05-01,32,M,65-,"false",1,7
2021-05-01,32,U,UNK,"false",1,5
2021-05-01,33,F,-64,"false",1,67
2021-05-01,33,F,65-,"false",1,269
2021-05-01,33,M,-64,"false",1,14
2021-05-01,33,M,65-,"false",1,74
2021-05-01,33,U,UNK,"false",1,30
2021-05-01,34,F,-64,"false",1,86
2021-05-01,34,F,65-,"false",1,632
2021-05-01,34,M,-64,"false",1,23
2021-05-01,34,M,65-,"false",1,452
2021-05-01,34,U,UNK,"false",1,13
2021-05-01,35,F,-64,"false",1,9
2021-05-01,35,F,65-,"false",1,29
2021-05-01,35,M,-64,"false",1,4
2021-05-01,35,M,65-,"false",1,34
2021-05-01,35,U,UNK,"false",1,2
2021-05-01,36,F,-64,"false",1,56
2021-05-01,36,F,65-,"false",1,125
2021-05-01,36,M,-64,"false",1,21
2021-05-01,36,M,65-,"false",1,60
2021-05-01,36,U,UNK,"false",1,10
2021-05-01,37,F,-64,"false",1,158
2021-05-01,37,F,65-,"false",1,222
2021-05-01,37,M,-64,"false",1,31
2021-05-01,37,M,65-,"false",1,164
2021-05-01,37,U,UNK,"false",1,7
2021-05-01,38,F,-64,"false",1,192
2021-05-01,38,F,65-,"false",1,221
2021-05-01,38,M,-64,"false",1,45
2021-05-01,38,M,65-,"false",1,68
2021-05-01,38,U,UNK,"false",1,34
2021-05-01,39,F,-64,"false",1,42
2021-05-01,39,F,65-,"false",1,283
2021-05-01,39,M,-64,"false",1,17
2021-05-01,39,M,65-,"false",1,175
2021-05-01,39,U,UNK,"false",1,3
2021-05-01,40,F,-64,"false",1,647
2021-05-01,40,F,65-,"false",1,193
2021-05-01,40,M,-64,"false",1,250
2021-05-01,40,M,65-,"false",1,87
2021-05-01,40,U,UNK,"false",1,8
2021-05-01,41,F,-64,"false",1,210
2021-05-01,41,F,65-,"false",1,487
2021-05-01,41,M,-64,"false",1,78
2021-05-01,41,M,65-,"false",1,229
2021-05-01,41,U,UNK,"false",1,39
2021-05-01,42,F,-64,"false",1,45
2021-05-01,42,F,65-,"false",1,372
2021-05-01,42,M,-64,"false",1,23
2021-05-01,42,M,65-,"false",1,282
2021-05-01,42,U,UNK,"false",1,12
2021-05-01,43,F,-64,"false",1,190
2021-05-01,43,F,65-,"false",1,292
